frame,footprint_x,footprint_y,footprint_z,ID
odom,0.851557,-12.038944,0.000000,41
odom,0.941916,-11.981077,0.000000,41
odom,1.003252,-11.893037,0.000000,41
odom,1.034239,-11.769900,0.000000,41
odom,1.015356,-11.664275,0.000000,41
odom,0.957489,-11.573916,0.000000,41
odom,0.869449,-11.512581,0.000000,41
odom,0.746312,-11.481594,0.000000,41
odom,0.640687,-11.500477,0.000000,41
odom,0.550329,-11.558344,0.000000,41

odom,0.476500,-11.618086,0.000000,42
odom,0.437872,-11.728656,0.000000,42
odom,0.445726,-11.835669,0.000000,42
odom,0.493933,-11.931529,0.000000,42
odom,0.575156,-12.001644,0.000000,42
odom,0.694425,-12.045204,0.000000,42
odom,0.801437,-12.037351,0.000000,42
odom,0.897298,-11.989142,0.000000,42
odom,0.967413,-11.907920,0.000000,42
odom,1.010973,-11.788651,0.000000,42
odom,1.003119,-11.681639,0.000000,42
odom,0.954912,-11.585778,0.000000,42
odom,0.873690,-11.515663,0.000000,42
odom,0.754420,-11.472103,0.000000,42
odom,0.647408,-11.479957,0.000000,42
odom,0.551547,-11.528164,0.000000,42

odom,0.476500,-11.618086,0.000000,43
odom,0.437872,-11.728656,0.000000,43
odom,0.445726,-11.835669,0.000000,43
odom,0.493933,-11.931529,0.000000,43
odom,0.575156,-12.001644,0.000000,43
odom,0.694425,-12.045204,0.000000,43
odom,0.801437,-12.037351,0.000000,43
odom,0.897298,-11.989142,0.000000,43
odom,0.967413,-11.907920,0.000000,43
odom,1.010973,-11.788651,0.000000,43
odom,1.003119,-11.681639,0.000000,43
odom,0.954912,-11.585778,0.000000,43
odom,0.873690,-11.515663,0.000000,43
odom,0.754420,-11.472103,0.000000,43
odom,0.647408,-11.479957,0.000000,43
odom,0.551547,-11.528164,0.000000,43

odom,0.463867,-11.575188,0.000000,44
odom,0.414053,-11.681190,0.000000,44
odom,0.410841,-11.788443,0.000000,44
odom,0.448916,-11.888760,0.000000,44
odom,0.522482,-11.966869,0.000000,44
odom,0.636630,-12.022486,0.000000,44
odom,0.743881,-12.025698,0.000000,44
odom,0.844198,-11.987623,0.000000,44
odom,0.922308,-11.914057,0.000000,44
odom,0.977924,-11.799910,0.000000,44
odom,0.981137,-11.692657,0.000000,44
odom,0.943062,-11.592340,0.000000,44
odom,0.869495,-11.514231,0.000000,44
odom,0.755348,-11.458614,0.000000,44
odom,0.648097,-11.455401,0.000000,44
odom,0.547780,-11.493477,0.000000,44

odom,0.463867,-11.575188,0.000000,45
odom,0.414053,-11.681190,0.000000,45
odom,0.410841,-11.788443,0.000000,45
odom,0.448916,-11.888760,0.000000,45
odom,0.522482,-11.966869,0.000000,45
odom,0.636630,-12.022486,0.000000,45
odom,0.743881,-12.025698,0.000000,45
odom,0.844198,-11.987623,0.000000,45
odom,0.922308,-11.914057,0.000000,45
odom,0.977924,-11.799910,0.000000,45
odom,0.981137,-11.692657,0.000000,45
odom,0.943062,-11.592340,0.000000,45
odom,0.869495,-11.514231,0.000000,45
odom,0.755348,-11.458614,0.000000,45
odom,0.648097,-11.455401,0.000000,45
odom,0.547780,-11.493477,0.000000,45

odom,0.457784,-11.536723,0.000000,46
odom,0.398336,-11.637638,0.000000,46
odom,0.385172,-11.744127,0.000000,46
odom,0.413761,-11.847548,0.000000,46
odom,0.479751,-11.932157,0.000000,46
odom,0.588237,-11.998138,0.000000,46
odom,0.694726,-12.011303,0.000000,46
odom,0.798147,-11.982714,0.000000,46
odom,0.882755,-11.916723,0.000000,46
odom,0.948737,-11.808238,0.000000,46
odom,0.961901,-11.701749,0.000000,46
odom,0.933312,-11.598328,0.000000,46
odom,0.867322,-11.513720,0.000000,46
odom,0.758836,-11.447738,0.000000,46
odom,0.652347,-11.434573,0.000000,46
odom,0.548926,-11.463162,0.000000,46

odom,0.457784,-11.536723,0.000000,47
odom,0.398336,-11.637638,0.000000,47
odom,0.385172,-11.744127,0.000000,47
odom,0.413761,-11.847548,0.000000,47
odom,0.479751,-11.932157,0.000000,47
odom,0.588237,-11.998138,0.000000,47
odom,0.694726,-12.011303,0.000000,47
odom,0.798147,-11.982714,0.000000,47
odom,0.882755,-11.916723,0.000000,47
odom,0.948737,-11.808238,0.000000,47
odom,0.961901,-11.701749,0.000000,47
odom,0.933312,-11.598328,0.000000,47
odom,0.867322,-11.513720,0.000000,47
odom,0.758836,-11.447738,0.000000,47
odom,0.652347,-11.434573,0.000000,47
odom,0.548926,-11.463162,0.000000,47

odom,0.446234,-11.480430,0.000000,48
odom,0.375807,-11.574014,0.000000,48
odom,0.350742,-11.678345,0.000000,48
odom,0.367511,-11.784327,0.000000,48
odom,0.423561,-11.875823,0.000000,48
odom,0.523932,-11.953594,0.000000,48
odom,0.628263,-11.978660,0.000000,48
odom,0.734244,-11.961890,0.000000,48
odom,0.825741,-11.905841,0.000000,48
odom,0.903512,-11.805470,0.000000,48
odom,0.928577,-11.701138,0.000000,48
odom,0.911808,-11.595158,0.000000,48
odom,0.855759,-11.503661,0.000000,48
odom,0.755388,-11.425889,0.000000,48
odom,0.651057,-11.400825,0.000000,48
odom,0.545075,-11.417593,0.000000,48

odom,0.446234,-11.480430,0.000000,49
odom,0.375807,-11.574014,0.000000,49
odom,0.350742,-11.678345,0.000000,49
odom,0.367511,-11.784327,0.000000,49
odom,0.423561,-11.875823,0.000000,49
odom,0.523932,-11.953594,0.000000,49
odom,0.628263,-11.978660,0.000000,49
odom,0.734244,-11.961890,0.000000,49
odom,0.825741,-11.905841,0.000000,49
odom,0.903512,-11.805470,0.000000,49
odom,0.928577,-11.701138,0.000000,49
odom,0.911808,-11.595158,0.000000,49
odom,0.855759,-11.503661,0.000000,49
odom,0.755388,-11.425889,0.000000,49
odom,0.651057,-11.400825,0.000000,49
odom,0.545075,-11.417593,0.000000,49

odom,0.419847,-11.403421,0.000000,50
odom,0.340322,-11.489408,0.000000,50
odom,0.304840,-11.590671,0.000000,50
odom,0.310810,-11.697803,0.000000,50
odom,0.357324,-11.794497,0.000000,50
odom,0.449320,-11.882016,0.000000,50
odom,0.550583,-11.917498,0.000000,50
odom,0.657717,-11.911528,0.000000,50
odom,0.754410,-11.865013,0.000000,50
odom,0.841929,-11.773017,0.000000,50
odom,0.877411,-11.671754,0.000000,50
odom,0.871441,-11.564621,0.000000,50
odom,0.824926,-11.467927,0.000000,50
odom,0.732930,-11.380408,0.000000,50
odom,0.631667,-11.344927,0.000000,50
odom,0.524534,-11.350897,0.000000,50

odom,0.419847,-11.403421,0.000000,51
odom,0.340322,-11.489408,0.000000,51
odom,0.304840,-11.590671,0.000000,51
odom,0.310810,-11.697803,0.000000,51
odom,0.357324,-11.794497,0.000000,51
odom,0.449320,-11.882016,0.000000,51
odom,0.550583,-11.917498,0.000000,51
odom,0.657717,-11.911528,0.000000,51
odom,0.754410,-11.865013,0.000000,51
odom,0.841929,-11.773017,0.000000,51
odom,0.877411,-11.671754,0.000000,51
odom,0.871441,-11.564621,0.000000,51
odom,0.824926,-11.467927,0.000000,51
odom,0.732930,-11.380408,0.000000,51
odom,0.631667,-11.344927,0.000000,51
odom,0.524534,-11.350897,0.000000,51

odom,0.389246,-11.306659,0.000000,52
odom,0.301468,-11.384202,0.000000,52
odom,0.255971,-11.481379,0.000000,52
odom,0.251126,-11.588569,0.000000,52
odom,0.287669,-11.689454,0.000000,52
odom,0.370387,-11.785789,0.000000,52
odom,0.467563,-11.831286,0.000000,52
odom,0.574754,-11.836132,0.000000,52
odom,0.675639,-11.799588,0.000000,52
odom,0.771974,-11.716870,0.000000,52
odom,0.817471,-11.619694,0.000000,52
odom,0.822316,-11.512504,0.000000,52
odom,0.785773,-11.411619,0.000000,52
odom,0.703055,-11.315284,0.000000,52
odom,0.605879,-11.269787,0.000000,52
odom,0.498688,-11.264941,0.000000,52

odom,0.389246,-11.306659,0.000000,53
odom,0.301468,-11.384202,0.000000,53
odom,0.255971,-11.481379,0.000000,53
odom,0.251126,-11.588569,0.000000,53
odom,0.287669,-11.689454,0.000000,53
odom,0.370387,-11.785789,0.000000,53
odom,0.467563,-11.831286,0.000000,53
odom,0.574754,-11.836132,0.000000,53
odom,0.675639,-11.799588,0.000000,53
odom,0.771974,-11.716870,0.000000,53
odom,0.817471,-11.619694,0.000000,53
odom,0.822316,-11.512504,0.000000,53
odom,0.785773,-11.411619,0.000000,53
odom,0.703055,-11.315284,0.000000,53
odom,0.605879,-11.269787,0.000000,53
odom,0.498688,-11.264941,0.000000,53

odom,0.367012,-11.205116,0.000000,54
odom,0.271917,-11.273490,0.000000,54
odom,0.216928,-11.365627,0.000000,54
odom,0.201384,-11.471795,0.000000,54
odom,0.227652,-11.575830,0.000000,54
odom,0.300317,-11.679957,0.000000,54
odom,0.392455,-11.734946,0.000000,54
odom,0.498623,-11.750490,0.000000,54
odom,0.602658,-11.724222,0.000000,54
odom,0.706785,-11.651556,0.000000,54
odom,0.761774,-11.559419,0.000000,54
odom,0.777318,-11.453251,0.000000,54
odom,0.751050,-11.349216,0.000000,54
odom,0.678384,-11.245090,0.000000,54
odom,0.586246,-11.190100,0.000000,54
odom,0.480079,-11.174556,0.000000,54

odom,0.367012,-11.205116,0.000000,55
odom,0.271917,-11.273490,0.000000,55
odom,0.216928,-11.365627,0.000000,55
odom,0.201384,-11.471795,0.000000,55
odom,0.227652,-11.575830,0.000000,55
odom,0.300317,-11.679957,0.000000,55
odom,0.392455,-11.734946,0.000000,55
odom,0.498623,-11.750490,0.000000,55
odom,0.602658,-11.724222,0.000000,55
odom,0.706785,-11.651556,0.000000,55
odom,0.761774,-11.559419,0.000000,55
odom,0.777318,-11.453251,0.000000,55
odom,0.751050,-11.349216,0.000000,55
odom,0.678384,-11.245090,0.000000,55
odom,0.586246,-11.190100,0.000000,55
odom,0.480079,-11.174556,0.000000,55

odom,0.355728,-11.112239,0.000000,56
odom,0.254870,-11.171783,0.000000,56
odom,0.191817,-11.258603,0.000000,56
odom,0.166789,-11.362944,0.000000,56
odom,0.183595,-11.468919,0.000000,56
odom,0.246603,-11.579158,0.000000,56
odom,0.333423,-11.642210,0.000000,56
odom,0.437763,-11.667238,0.000000,56
odom,0.543738,-11.650433,0.000000,56
odom,0.653978,-11.587424,0.000000,56
odom,0.717030,-11.500605,0.000000,56
odom,0.742058,-11.396265,0.000000,56
odom,0.725252,-11.290290,0.000000,56
odom,0.662244,-11.180050,0.000000,56
odom,0.575424,-11.116998,0.000000,56
odom,0.471084,-11.091969,0.000000,56

odom,0.355728,-11.112239,0.000000,57
odom,0.254870,-11.171783,0.000000,57
odom,0.191817,-11.258603,0.000000,57
odom,0.166789,-11.362944,0.000000,57
odom,0.183595,-11.468919,0.000000,57
odom,0.246603,-11.579158,0.000000,57
odom,0.333423,-11.642210,0.000000,57
odom,0.437763,-11.667238,0.000000,57
odom,0.543738,-11.650433,0.000000,57
odom,0.653978,-11.587424,0.000000,57
odom,0.717030,-11.500605,0.000000,57
odom,0.742058,-11.396265,0.000000,57
odom,0.725252,-11.290290,0.000000,57
odom,0.662244,-11.180050,0.000000,57
odom,0.575424,-11.116998,0.000000,57
odom,0.471084,-11.091969,0.000000,57

odom,0.353297,-10.997934,0.000000,58
odom,0.246516,-11.046056,0.000000,58
odom,0.174321,-11.125435,0.000000,58
odom,0.137998,-11.226400,0.000000,58
odom,0.143077,-11.333579,0.000000,58
odom,0.193612,-11.450066,0.000000,58
odom,0.272991,-11.522261,0.000000,58
odom,0.373956,-11.558583,0.000000,58
odom,0.481135,-11.553504,0.000000,58
odom,0.597621,-11.502969,0.000000,58
odom,0.669817,-11.423590,0.000000,58
odom,0.706140,-11.322625,0.000000,58
odom,0.701060,-11.215446,0.000000,58
odom,0.650525,-11.098960,0.000000,58
odom,0.571146,-11.026765,0.000000,58
odom,0.470181,-10.990441,0.000000,58

odom,0.353297,-10.997934,0.000000,59
odom,0.246516,-11.046056,0.000000,59
odom,0.174321,-11.125435,0.000000,59
odom,0.137998,-11.226400,0.000000,59
odom,0.143077,-11.333579,0.000000,59
odom,0.193612,-11.450066,0.000000,59
odom,0.272991,-11.522261,0.000000,59
odom,0.373956,-11.558583,0.000000,59
odom,0.481135,-11.553504,0.000000,59
odom,0.597621,-11.502969,0.000000,59
odom,0.669817,-11.423590,0.000000,59
odom,0.706140,-11.322625,0.000000,59
odom,0.701060,-11.215446,0.000000,59
odom,0.650525,-11.098960,0.000000,59
odom,0.571146,-11.026765,0.000000,59
odom,0.470181,-10.990441,0.000000,59

odom,0.361519,-10.894423,0.000000,60
odom,0.250529,-10.931828,0.000000,60
odom,0.170889,-11.003736,0.000000,60
odom,0.124830,-11.100648,0.000000,60
odom,0.119363,-11.207808,0.000000,60
odom,0.158218,-11.328692,0.000000,60
odom,0.230126,-11.408332,0.000000,60
odom,0.327037,-11.454391,0.000000,60
odom,0.434197,-11.459858,0.000000,60
odom,0.555082,-11.421003,0.000000,60
odom,0.634721,-11.349095,0.000000,60
odom,0.680780,-11.252184,0.000000,60
odom,0.686247,-11.145024,0.000000,60
odom,0.647393,-11.024139,0.000000,60
odom,0.575485,-10.944500,0.000000,60
odom,0.478573,-10.898440,0.000000,60

odom,0.361519,-10.894423,0.000000,61
odom,0.250529,-10.931828,0.000000,61
odom,0.170889,-11.003736,0.000000,61
odom,0.124830,-11.100648,0.000000,61
odom,0.119363,-11.207808,0.000000,61
odom,0.158218,-11.328692,0.000000,61
odom,0.230126,-11.408332,0.000000,61
odom,0.327037,-11.454391,0.000000,61
odom,0.434197,-11.459858,0.000000,61
odom,0.555082,-11.421003,0.000000,61
odom,0.634721,-11.349095,0.000000,61
odom,0.680780,-11.252184,0.000000,61
odom,0.686247,-11.145024,0.000000,61
odom,0.647393,-11.024139,0.000000,61
odom,0.575485,-10.944500,0.000000,61
odom,0.478573,-10.898440,0.000000,61

odom,0.373369,-10.792625,0.000000,62
odom,0.259792,-10.821230,0.000000,62
odom,0.174768,-10.886683,0.000000,62
odom,0.121264,-10.979692,0.000000,62
odom,0.107426,-11.086096,0.000000,62
odom,0.136700,-11.209650,0.000000,62
odom,0.202154,-11.294674,0.000000,62
odom,0.295162,-11.348178,0.000000,62
odom,0.401566,-11.362016,0.000000,62
odom,0.525120,-11.332742,0.000000,62
odom,0.610144,-11.267288,0.000000,62
odom,0.663648,-11.174280,0.000000,62
odom,0.677486,-11.067877,0.000000,62
odom,0.648212,-10.944322,0.000000,62
odom,0.582759,-10.859298,0.000000,62
odom,0.489750,-10.805794,0.000000,62

odom,0.373369,-10.792625,0.000000,63
odom,0.259792,-10.821230,0.000000,63
odom,0.174768,-10.886683,0.000000,63
odom,0.121264,-10.979692,0.000000,63
odom,0.107426,-11.086096,0.000000,63
odom,0.136700,-11.209650,0.000000,63
odom,0.202154,-11.294674,0.000000,63
odom,0.295162,-11.348178,0.000000,63
odom,0.401566,-11.362016,0.000000,63
odom,0.525120,-11.332742,0.000000,63
odom,0.610144,-11.267288,0.000000,63
odom,0.663648,-11.174280,0.000000,63
odom,0.677486,-11.067877,0.000000,63
odom,0.648212,-10.944322,0.000000,63
odom,0.582759,-10.859298,0.000000,63
odom,0.489750,-10.805794,0.000000,63

odom,0.378699,-10.692262,0.000000,64
odom,0.264189,-10.716865,0.000000,64
odom,0.176922,-10.779296,0.000000,64
odom,0.120189,-10.870371,0.000000,64
odom,0.102627,-10.976224,0.000000,64
odom,0.127550,-11.100729,0.000000,64
odom,0.189981,-11.187996,0.000000,64
odom,0.281056,-11.244729,0.000000,64
odom,0.386909,-11.262291,0.000000,64
odom,0.511414,-11.237369,0.000000,64
odom,0.598681,-11.174937,0.000000,64
odom,0.655414,-11.083862,0.000000,64
odom,0.672975,-10.978009,0.000000,64
odom,0.648053,-10.853504,0.000000,64
odom,0.585622,-10.766236,0.000000,64
odom,0.494547,-10.709504,0.000000,64

odom,0.378699,-10.692262,0.000000,65
odom,0.264189,-10.716865,0.000000,65
odom,0.176922,-10.779296,0.000000,65
odom,0.120189,-10.870371,0.000000,65
odom,0.102627,-10.976224,0.000000,65
odom,0.127550,-11.100729,0.000000,65
odom,0.189981,-11.187996,0.000000,65
odom,0.281056,-11.244729,0.000000,65
odom,0.386909,-11.262291,0.000000,65
odom,0.511414,-11.237369,0.000000,65
odom,0.598681,-11.174937,0.000000,65
odom,0.655414,-11.083862,0.000000,65
odom,0.672975,-10.978009,0.000000,65
odom,0.648053,-10.853504,0.000000,65
odom,0.585622,-10.766236,0.000000,65
odom,0.494547,-10.709504,0.000000,65

odom,0.381423,-10.592177,0.000000,66
odom,0.266499,-10.614773,0.000000,66
odom,0.178153,-10.675668,0.000000,66
odom,0.119835,-10.765737,0.000000,66
odom,0.100425,-10.871265,0.000000,66
odom,0.123165,-10.996188,0.000000,66
odom,0.184060,-11.084535,0.000000,66
odom,0.274128,-11.142852,0.000000,66
odom,0.379657,-11.162263,0.000000,66
odom,0.504580,-11.139523,0.000000,66
odom,0.592926,-11.078628,0.000000,66
odom,0.651243,-10.988560,0.000000,66
odom,0.670654,-10.883030,0.000000,66
odom,0.647914,-10.758108,0.000000,66
odom,0.587019,-10.669762,0.000000,66
odom,0.496951,-10.611444,0.000000,66

odom,0.381423,-10.592177,0.000000,67
odom,0.266499,-10.614773,0.000000,67
odom,0.178153,-10.675668,0.000000,67
odom,0.119835,-10.765737,0.000000,67
odom,0.100425,-10.871265,0.000000,67
odom,0.123165,-10.996188,0.000000,67
odom,0.184060,-11.084535,0.000000,67
odom,0.274128,-11.142852,0.000000,67
odom,0.379657,-11.162263,0.000000,67
odom,0.504580,-11.139523,0.000000,67
odom,0.592926,-11.078628,0.000000,67
odom,0.651243,-10.988560,0.000000,67
odom,0.670654,-10.883030,0.000000,67
odom,0.647914,-10.758108,0.000000,67
odom,0.587019,-10.669762,0.000000,67
odom,0.496951,-10.611444,0.000000,67

odom,0.384891,-10.492151,0.000000,68
odom,0.269647,-10.513053,0.000000,68
odom,0.180415,-10.572641,0.000000,68
odom,0.120778,-10.661842,0.000000,68
odom,0.099817,-10.767075,0.000000,68
odom,0.120716,-10.892318,0.000000,68
odom,0.180305,-10.981550,0.000000,68
odom,0.269505,-11.041187,0.000000,68
odom,0.374737,-11.062148,0.000000,68
odom,0.499981,-11.041249,0.000000,68
odom,0.589213,-10.981661,0.000000,68
odom,0.648850,-10.892460,0.000000,68
odom,0.669811,-10.787228,0.000000,68
odom,0.648912,-10.661984,0.000000,68
odom,0.589324,-10.572752,0.000000,68
odom,0.500123,-10.513116,0.000000,68

odom,0.384891,-10.492151,0.000000,69
odom,0.269647,-10.513053,0.000000,69
odom,0.180415,-10.572641,0.000000,69
odom,0.120778,-10.661842,0.000000,69
odom,0.099817,-10.767075,0.000000,69
odom,0.120716,-10.892318,0.000000,69
odom,0.180305,-10.981550,0.000000,69
odom,0.269505,-11.041187,0.000000,69
odom,0.374737,-11.062148,0.000000,69
odom,0.499981,-11.041249,0.000000,69
odom,0.589213,-10.981661,0.000000,69
odom,0.648850,-10.892460,0.000000,69
odom,0.669811,-10.787228,0.000000,69
odom,0.648912,-10.661984,0.000000,69
odom,0.589324,-10.572752,0.000000,69
odom,0.500123,-10.513116,0.000000,69

odom,0.389809,-10.392187,0.000000,70
odom,0.274275,-10.411421,0.000000,70
odom,0.184190,-10.469712,0.000000,70
odom,0.123270,-10.558042,0.000000,70
odom,0.100789,-10.662959,0.000000,70
odom,0.119875,-10.788492,0.000000,70
odom,0.178167,-10.878577,0.000000,70
odom,0.266496,-10.939497,0.000000,70
odom,0.371414,-10.961978,0.000000,70
odom,0.496946,-10.942892,0.000000,70
odom,0.587031,-10.884601,0.000000,70
odom,0.647952,-10.796272,0.000000,70
odom,0.670433,-10.691354,0.000000,70
odom,0.651347,-10.565821,0.000000,70
odom,0.593055,-10.475737,0.000000,70
odom,0.504726,-10.414816,0.000000,70

odom,0.389809,-10.392187,0.000000,71
odom,0.274275,-10.411421,0.000000,71
odom,0.184190,-10.469712,0.000000,71
odom,0.123270,-10.558042,0.000000,71
odom,0.100789,-10.662959,0.000000,71
odom,0.119875,-10.788492,0.000000,71
odom,0.178167,-10.878577,0.000000,71
odom,0.266496,-10.939497,0.000000,71
odom,0.371414,-10.961978,0.000000,71
odom,0.496946,-10.942892,0.000000,71
odom,0.587031,-10.884601,0.000000,71
odom,0.647952,-10.796272,0.000000,71
odom,0.670433,-10.691354,0.000000,71
odom,0.651347,-10.565821,0.000000,71
odom,0.593055,-10.475737,0.000000,71
odom,0.504726,-10.414816,0.000000,71

odom,0.394610,-10.292264,0.000000,72
odom,0.278891,-10.310349,0.000000,72
odom,0.188232,-10.367743,0.000000,72
odom,0.126438,-10.455463,0.000000,72
odom,0.102916,-10.560153,0.000000,72
odom,0.120755,-10.685869,0.000000,72
odom,0.178150,-10.776528,0.000000,72
odom,0.265869,-10.838323,0.000000,72
odom,0.370559,-10.861844,0.000000,72
odom,0.496275,-10.844005,0.000000,72
odom,0.586934,-10.786610,0.000000,72
odom,0.648728,-10.698891,0.000000,72
odom,0.672250,-10.594201,0.000000,72
odom,0.654411,-10.468485,0.000000,72
odom,0.597016,-10.377826,0.000000,72
odom,0.509297,-10.316031,0.000000,72

odom,0.394610,-10.292264,0.000000,73
odom,0.278891,-10.310349,0.000000,73
odom,0.188232,-10.367743,0.000000,73
odom,0.126438,-10.455463,0.000000,73
odom,0.102916,-10.560153,0.000000,73
odom,0.120755,-10.685869,0.000000,73
odom,0.178150,-10.776528,0.000000,73
odom,0.265869,-10.838323,0.000000,73
odom,0.370559,-10.861844,0.000000,73
odom,0.496275,-10.844005,0.000000,73
odom,0.586934,-10.786610,0.000000,73
odom,0.648728,-10.698891,0.000000,73
odom,0.672250,-10.594201,0.000000,73
odom,0.654411,-10.468485,0.000000,73
odom,0.597016,-10.377826,0.000000,73
odom,0.509297,-10.316031,0.000000,73

odom,0.400678,-10.192401,0.000000,74
odom,0.284770,-10.209232,0.000000,74
odom,0.193494,-10.265642,0.000000,74
odom,0.130754,-10.352687,0.000000,74
odom,0.106100,-10.457116,0.000000,74
odom,0.122576,-10.583017,0.000000,74
odom,0.178986,-10.674294,0.000000,74
odom,0.266031,-10.737034,0.000000,74
odom,0.370460,-10.761687,0.000000,74
odom,0.496361,-10.745212,0.000000,74
odom,0.587637,-10.688802,0.000000,74
odom,0.650377,-10.601757,0.000000,74
odom,0.675031,-10.497328,0.000000,74
odom,0.658555,-10.371427,0.000000,74
odom,0.602146,-10.280150,0.000000,74
odom,0.515101,-10.217410,0.000000,74

odom,0.400678,-10.192401,0.000000,75
odom,0.284770,-10.209232,0.000000,75
odom,0.193494,-10.265642,0.000000,75
odom,0.130754,-10.352687,0.000000,75
odom,0.106100,-10.457116,0.000000,75
odom,0.122576,-10.583017,0.000000,75
odom,0.178986,-10.674294,0.000000,75
odom,0.266031,-10.737034,0.000000,75
odom,0.370460,-10.761687,0.000000,75
odom,0.496361,-10.745212,0.000000,75
odom,0.587637,-10.688802,0.000000,75
odom,0.650377,-10.601757,0.000000,75
odom,0.675031,-10.497328,0.000000,75
odom,0.658555,-10.371427,0.000000,75
odom,0.602146,-10.280150,0.000000,75
odom,0.515101,-10.217410,0.000000,75

odom,0.407157,-10.092584,0.000000,76
odom,0.291107,-10.108405,0.000000,76
odom,0.199344,-10.164019,0.000000,76
odom,0.135848,-10.250514,0.000000,76
odom,0.110286,-10.354724,0.000000,76
odom,0.125666,-10.480764,0.000000,76
odom,0.181279,-10.572528,0.000000,76
odom,0.267774,-10.636024,0.000000,76
odom,0.371985,-10.661586,0.000000,76
odom,0.498025,-10.646206,0.000000,76
odom,0.589788,-10.590593,0.000000,76
odom,0.653284,-10.504097,0.000000,76
odom,0.678846,-10.399887,0.000000,76
odom,0.663466,-10.273847,0.000000,76
odom,0.607854,-10.182084,0.000000,76
odom,0.521358,-10.118587,0.000000,76

odom,0.407157,-10.092584,0.000000,77
odom,0.291107,-10.108405,0.000000,77
odom,0.199344,-10.164019,0.000000,77
odom,0.135848,-10.250514,0.000000,77
odom,0.110286,-10.354724,0.000000,77
odom,0.125666,-10.480764,0.000000,77
odom,0.181279,-10.572528,0.000000,77
odom,0.267774,-10.636024,0.000000,77
odom,0.371985,-10.661586,0.000000,77
odom,0.498025,-10.646206,0.000000,77
odom,0.589788,-10.590593,0.000000,77
odom,0.653284,-10.504097,0.000000,77
odom,0.678846,-10.399887,0.000000,77
odom,0.663466,-10.273847,0.000000,77
odom,0.607854,-10.182084,0.000000,77
odom,0.521358,-10.118587,0.000000,77

odom,0.416395,-9.992925,0.000000,78
odom,0.300127,-10.007057,0.000000,78
odom,0.207566,-10.061330,0.000000,78
odom,0.142819,-10.146894,0.000000,78
odom,0.115745,-10.250721,0.000000,78
odom,0.129290,-10.376972,0.000000,78
odom,0.183563,-10.469534,0.000000,78
odom,0.269126,-10.534281,0.000000,78
odom,0.372954,-10.561355,0.000000,78
odom,0.499205,-10.547809,0.000000,78
odom,0.591767,-10.493536,0.000000,78
odom,0.656513,-10.407973,0.000000,78
odom,0.683588,-10.304145,0.000000,78
odom,0.670042,-10.177895,0.000000,78
odom,0.615769,-10.085333,0.000000,78
odom,0.530206,-10.020586,0.000000,78

odom,0.416395,-9.992925,0.000000,79
odom,0.300127,-10.007057,0.000000,79
odom,0.207566,-10.061330,0.000000,79
odom,0.142819,-10.146894,0.000000,79
odom,0.115745,-10.250721,0.000000,79
odom,0.129290,-10.376972,0.000000,79
odom,0.183563,-10.469534,0.000000,79
odom,0.269126,-10.534281,0.000000,79
odom,0.372954,-10.561355,0.000000,79
odom,0.499205,-10.547809,0.000000,79
odom,0.591767,-10.493536,0.000000,79
odom,0.656513,-10.407973,0.000000,79
odom,0.683588,-10.304145,0.000000,79
odom,0.670042,-10.177895,0.000000,79
odom,0.615769,-10.085333,0.000000,79
odom,0.530206,-10.020586,0.000000,79

odom,0.429896,-9.893620,0.000000,80
odom,0.313331,-9.905046,0.000000,80
odom,0.219532,-9.957151,0.000000,80
odom,0.152814,-10.041186,0.000000,80
odom,0.123333,-10.144357,0.000000,80
odom,0.133939,-10.270888,0.000000,80
odom,0.186045,-10.364687,0.000000,80
odom,0.270080,-10.431405,0.000000,80
odom,0.373250,-10.460886,0.000000,80
odom,0.499782,-10.450279,0.000000,80
odom,0.593581,-10.398173,0.000000,80
odom,0.660299,-10.314138,0.000000,80
odom,0.689780,-10.210968,0.000000,80
odom,0.679173,-10.084436,0.000000,80
odom,0.627067,-9.990638,0.000000,80
odom,0.543032,-9.923920,0.000000,80

odom,0.429896,-9.893620,0.000000,81
odom,0.313331,-9.905046,0.000000,81
odom,0.219532,-9.957151,0.000000,81
odom,0.152814,-10.041186,0.000000,81
odom,0.123333,-10.144357,0.000000,81
odom,0.133939,-10.270888,0.000000,81
odom,0.186045,-10.364687,0.000000,81
odom,0.270080,-10.431405,0.000000,81
odom,0.373250,-10.460886,0.000000,81
odom,0.499782,-10.450279,0.000000,81
odom,0.593581,-10.398173,0.000000,81
odom,0.660299,-10.314138,0.000000,81
odom,0.689780,-10.210968,0.000000,81
odom,0.679173,-10.084436,0.000000,81
odom,0.627067,-9.990638,0.000000,81
odom,0.543032,-9.923920,0.000000,81

odom,0.449618,-9.795091,0.000000,82
odom,0.332723,-9.802405,0.000000,82
odom,0.237148,-9.851177,0.000000,82
odom,0.167513,-9.932811,0.000000,82
odom,0.134418,-10.034880,0.000000,82
odom,0.140563,-10.161706,0.000000,82
odom,0.189335,-10.257280,0.000000,82
odom,0.270969,-10.326917,0.000000,82
odom,0.373037,-10.360011,0.000000,82
odom,0.499864,-10.353866,0.000000,82
odom,0.595439,-10.305094,0.000000,82
odom,0.665074,-10.223460,0.000000,82
odom,0.698169,-10.121392,0.000000,82
