frame,footprint_x,footprint_y,footprint_z,ID
odom,4.009066,-12.368635,0.000000,41
odom,4.095220,-12.304676,0.000000,41
odom,4.150339,-12.212616,0.000000,41
odom,4.172762,-12.087636,0.000000,41
odom,4.146641,-11.983564,0.000000,41
odom,4.082682,-11.897411,0.000000,41
odom,3.990622,-11.842292,0.000000,41
odom,3.865642,-11.819869,0.000000,41
odom,3.761570,-11.845990,0.000000,41
odom,3.675416,-11.909949,0.000000,41

odom,3.591690,-11.985814,0.000000,42
odom,3.566671,-12.100235,0.000000,42
odom,3.587366,-12.205520,0.000000,42
odom,3.646777,-12.294870,0.000000,42
odom,3.735858,-12.354685,0.000000,42
odom,3.859509,-12.383551,0.000000,42
odom,3.964794,-12.362856,0.000000,42
odom,4.054145,-12.303445,0.000000,42
odom,4.113959,-12.214363,0.000000,42
odom,4.142825,-12.090713,0.000000,42
odom,4.122130,-11.985428,0.000000,42
odom,4.062719,-11.896077,0.000000,42
odom,3.973638,-11.836263,0.000000,42
odom,3.849987,-11.807397,0.000000,42
odom,3.744702,-11.828092,0.000000,42
odom,3.655351,-11.887503,0.000000,42

odom,3.563336,-11.957109,0.000000,43
odom,3.532486,-12.070097,0.000000,43
odom,3.547759,-12.176305,0.000000,43
odom,3.602512,-12.268582,0.000000,43
odom,3.688411,-12.332883,0.000000,43
odom,3.810420,-12.368049,0.000000,43
odom,3.916627,-12.352776,0.000000,43
odom,4.008905,-12.298022,0.000000,43
odom,4.073206,-12.212123,0.000000,43
odom,4.108371,-12.090115,0.000000,43
odom,4.093099,-11.983908,0.000000,43
odom,4.038345,-11.891629,0.000000,43
odom,3.952446,-11.827329,0.000000,43
odom,3.830437,-11.792163,0.000000,43
odom,3.724230,-11.807436,0.000000,43
odom,3.631952,-11.862189,0.000000,43

odom,3.534915,-11.926248,0.000000,44
odom,3.498327,-12.037510,0.000000,44
odom,3.508148,-12.144359,0.000000,44
odom,3.558111,-12.239317,0.000000,44
odom,3.640609,-12.307926,0.000000,44
odom,3.760660,-12.349285,0.000000,44
odom,3.867509,-12.339464,0.000000,44
odom,3.962467,-12.289502,0.000000,44
odom,4.031076,-12.207004,0.000000,44
odom,4.072435,-12.086953,0.000000,44
odom,4.062614,-11.980103,0.000000,44
odom,4.012652,-11.885146,0.000000,44
odom,3.930154,-11.816536,0.000000,44
odom,3.810103,-11.775177,0.000000,44
odom,3.703254,-11.784998,0.000000,44
odom,3.608296,-11.834961,0.000000,44

odom,3.508522,-11.893950,0.000000,45
odom,3.466217,-12.003167,0.000000,45
odom,3.470486,-12.110382,0.000000,45
odom,3.515460,-12.207802,0.000000,45
odom,3.594292,-12.280595,0.000000,45
odom,3.712038,-12.328120,0.000000,45
odom,3.819252,-12.323851,0.000000,45
odom,3.916672,-12.278876,0.000000,45
odom,3.989465,-12.200045,0.000000,45
odom,4.036990,-12.082299,0.000000,45
odom,4.032721,-11.975084,0.000000,45
odom,3.987747,-11.877666,0.000000,45
odom,3.908915,-11.804872,0.000000,45
odom,3.791169,-11.757346,0.000000,45
odom,3.683955,-11.761617,0.000000,45
odom,3.586535,-11.806590,0.000000,45

odom,3.482728,-11.859803,0.000000,46
odom,3.434877,-11.966706,0.000000,46
odom,3.433642,-12.073998,0.000000,46
odom,3.473560,-12.173597,0.000000,46
odom,3.548554,-12.250338,0.000000,46
odom,3.663707,-12.303840,0.000000,46
odom,3.770999,-12.305075,0.000000,46
odom,3.870597,-12.265157,0.000000,46
odom,3.947338,-12.190164,0.000000,46
odom,4.000841,-12.075010,0.000000,46
odom,4.002076,-11.967717,0.000000,46
odom,3.962158,-11.868119,0.000000,46
odom,3.887164,-11.791379,0.000000,46
odom,3.772011,-11.737877,0.000000,46
odom,3.664718,-11.736641,0.000000,46
odom,3.565120,-11.776559,0.000000,46

odom,3.457237,-11.823406,0.000000,47
odom,3.403994,-11.927729,0.000000,47
odom,3.397287,-12.034819,0.000000,47
odom,3.432072,-12.136323,0.000000,47
odom,3.503053,-12.216790,0.000000,47
odom,3.615327,-12.276097,0.000000,47
odom,3.722416,-12.282804,0.000000,47
odom,3.823921,-12.248020,0.000000,47
odom,3.904388,-12.177038,0.000000,47
odom,3.963695,-12.064765,0.000000,47
odom,3.970402,-11.957675,0.000000,47
odom,3.935618,-11.856170,0.000000,47
odom,3.864636,-11.775703,0.000000,47
odom,3.752363,-11.716396,0.000000,47
odom,3.645273,-11.709689,0.000000,47
odom,3.543768,-11.744473,0.000000,47

odom,3.431821,-11.784611,0.000000,48
odom,3.373407,-11.886127,0.000000,48
odom,3.361331,-11.992745,0.000000,48
odom,3.390975,-12.095869,0.000000,48
odom,3.457826,-12.179798,0.000000,48
odom,3.566980,-12.244669,0.000000,48
odom,3.673598,-12.256744,0.000000,48
odom,3.776722,-12.227100,0.000000,48
odom,3.860651,-12.160250,0.000000,48
odom,3.925521,-12.051096,0.000000,48
odom,3.937597,-11.944478,0.000000,48
odom,3.907953,-11.841354,0.000000,48
odom,3.841102,-11.757424,0.000000,48
odom,3.731948,-11.692554,0.000000,48
odom,3.625330,-11.680478,0.000000,48
odom,3.522207,-11.710123,0.000000,48

odom,3.406756,-11.744537,0.000000,49
odom,3.343658,-11.843212,0.000000,49
odom,3.326609,-11.949148,0.000000,49
odom,3.351398,-12.053545,0.000000,49
odom,3.414251,-12.140510,0.000000,49
odom,3.520251,-12.210413,0.000000,49
odom,3.626188,-12.227463,0.000000,49
odom,3.730585,-12.202674,0.000000,49
odom,3.817549,-12.139821,0.000000,49
odom,3.887453,-12.033820,0.000000,49
odom,3.904502,-11.927883,0.000000,49
odom,3.879713,-11.823486,0.000000,49
odom,3.816860,-11.736523,0.000000,49
odom,3.710859,-11.666618,0.000000,49
odom,3.604923,-11.649570,0.000000,49
odom,3.500526,-11.674358,0.000000,49

odom,3.380203,-11.703656,0.000000,50
odom,3.313367,-11.799838,0.000000,50
odom,3.292266,-11.905043,0.000000,50
odom,3.313032,-12.010313,0.000000,50
odom,3.372503,-12.099625,0.000000,50
odom,3.475744,-12.173543,0.000000,50
odom,3.580949,-12.194643,0.000000,50
odom,3.686220,-12.173878,0.000000,50
odom,3.775531,-12.114407,0.000000,50
odom,3.849450,-12.011166,0.000000,50
odom,3.870550,-11.905961,0.000000,50
odom,3.849784,-11.800690,0.000000,50
odom,3.790313,-11.711379,0.000000,50
odom,3.687072,-11.637460,0.000000,50
odom,3.581867,-11.616360,0.000000,50
odom,3.476596,-11.637126,0.000000,50

odom,3.351889,-11.662238,0.000000,51
odom,3.282237,-11.756401,0.000000,51
odom,3.258034,-11.860935,0.000000,51
odom,3.275677,-11.966775,0.000000,51
odom,3.332480,-12.057805,0.000000,51
odom,3.433490,-12.134746,0.000000,51
odom,3.538025,-12.158949,0.000000,51
odom,3.643864,-12.141305,0.000000,51
odom,3.734895,-12.084502,0.000000,51
odom,3.811835,-11.983493,0.000000,51
odom,3.836038,-11.878959,0.000000,51
odom,3.818395,-11.773119,0.000000,51
odom,3.761592,-11.682088,0.000000,51
odom,3.660582,-11.605148,0.000000,51
odom,3.556048,-11.580945,0.000000,51
odom,3.450208,-11.598588,0.000000,51

odom,3.323481,-11.620563,0.000000,52
odom,3.251476,-11.712937,0.000000,52
odom,3.224644,-11.816828,0.000000,52
odom,3.239611,-11.923079,0.000000,52
odom,3.294100,-12.015513,0.000000,52
odom,3.393136,-12.094977,0.000000,52
odom,3.497027,-12.121810,0.000000,52
odom,3.603277,-12.106842,0.000000,52
odom,3.695712,-12.052354,0.000000,52
odom,3.775176,-11.953318,0.000000,52
odom,3.802008,-11.849426,0.000000,52
odom,3.787041,-11.743176,0.000000,52
odom,3.732553,-11.650741,0.000000,52
odom,3.633516,-11.571278,0.000000,52
odom,3.529625,-11.544445,0.000000,52
odom,3.423375,-11.559412,0.000000,52

odom,3.295318,-11.578722,0.000000,53
odom,3.221291,-11.669485,0.000000,53
odom,3.192172,-11.772758,0.000000,53
odom,3.204790,-11.879313,0.000000,53
odom,3.257224,-11.972928,0.000000,53
odom,3.354482,-12.054559,0.000000,53
odom,3.457755,-12.083678,0.000000,53
odom,3.564310,-12.071060,0.000000,53
odom,3.657926,-12.018626,0.000000,53
odom,3.739557,-11.921368,0.000000,53
odom,3.768676,-11.818095,0.000000,53
odom,3.756058,-11.711539,0.000000,53
odom,3.703623,-11.617925,0.000000,53
odom,3.606365,-11.536293,0.000000,53
odom,3.503092,-11.507174,0.000000,53
odom,3.396537,-11.519793,0.000000,53

odom,3.266765,-11.537444,0.000000,54
odom,3.191262,-11.626983,0.000000,54
odom,3.160455,-11.729765,0.000000,54
odom,3.171327,-11.836513,0.000000,54
odom,3.222222,-11.930974,0.000000,54
odom,3.318130,-12.014186,0.000000,54
odom,3.420913,-12.044992,0.000000,54
odom,3.527660,-12.034121,0.000000,54
odom,3.622121,-11.983226,0.000000,54
odom,3.705334,-11.887318,0.000000,54
odom,3.736140,-11.784535,0.000000,54
odom,3.725269,-11.677788,0.000000,54
odom,3.674374,-11.583326,0.000000,54
odom,3.578465,-11.500114,0.000000,54
odom,3.475683,-11.469308,0.000000,54
odom,3.368936,-11.480180,0.000000,54

odom,3.236898,-11.497271,0.000000,55
odom,3.160664,-11.586188,0.000000,55
odom,3.129017,-11.688715,0.000000,55
odom,3.139014,-11.795547,0.000000,55
odom,3.189134,-11.890423,0.000000,55
odom,3.284358,-11.974418,0.000000,55
odom,3.386884,-12.006064,0.000000,55
odom,3.493717,-11.996067,0.000000,55
odom,3.588592,-11.945948,0.000000,55
odom,3.672587,-11.850724,0.000000,55
odom,3.704234,-11.748198,0.000000,55
odom,3.694237,-11.641365,0.000000,55
odom,3.644118,-11.546490,0.000000,55
odom,3.548894,-11.462495,0.000000,55
odom,3.446367,-11.430847,0.000000,55
odom,3.339534,-11.440845,0.000000,55

odom,3.204693,-11.459035,0.000000,56
odom,3.128723,-11.548178,0.000000,56
odom,3.097380,-11.650798,0.000000,56
odom,3.107695,-11.757601,0.000000,56
odom,3.158095,-11.852326,0.000000,56
odom,3.253568,-11.936039,0.000000,56
odom,3.356188,-11.967381,0.000000,56
odom,3.462991,-11.957067,0.000000,56
odom,3.557717,-11.906667,0.000000,56
odom,3.641429,-11.811193,0.000000,56
odom,3.672771,-11.708573,0.000000,56
odom,3.662457,-11.601771,0.000000,56
odom,3.612056,-11.507045,0.000000,56
odom,3.516584,-11.423333,0.000000,56
odom,3.413964,-11.391991,0.000000,56
odom,3.307161,-11.402305,0.000000,56

odom,3.170559,-11.422386,0.000000,57
odom,3.095530,-11.512322,0.000000,57
odom,3.065268,-11.615266,0.000000,57
odom,3.076703,-11.721954,0.000000,57
odom,3.128097,-11.816146,0.000000,57
odom,3.224443,-11.898850,0.000000,57
odom,3.327387,-11.929112,0.000000,57
odom,3.434076,-11.917677,0.000000,57
odom,3.528267,-11.866283,0.000000,57
odom,3.610971,-11.769937,0.000000,57
odom,3.641234,-11.666993,0.000000,57
odom,3.629798,-11.560305,0.000000,57
odom,3.578405,-11.466113,0.000000,57
odom,3.482058,-11.383410,0.000000,57
odom,3.379114,-11.353147,0.000000,57
odom,3.272425,-11.364582,0.000000,57

odom,3.133514,-11.388284,0.000000,58
odom,3.060420,-11.479800,0.000000,58
odom,3.032359,-11.583365,0.000000,58
odom,3.046067,-11.689786,0.000000,58
odom,3.099457,-11.782860,0.000000,58
odom,3.197545,-11.863491,0.000000,58
odom,3.301110,-11.891552,0.000000,58
odom,3.407531,-11.877844,0.000000,58
odom,3.500605,-11.824454,0.000000,58
odom,3.581236,-11.726366,0.000000,58
odom,3.609297,-11.622801,0.000000,58
odom,3.595589,-11.516380,0.000000,58
odom,3.542199,-11.423306,0.000000,58
odom,3.444111,-11.342675,0.000000,58
odom,3.340546,-11.314614,0.000000,58
odom,3.234125,-11.328321,0.000000,58

odom,3.092524,-11.357957,0.000000,59
odom,3.022729,-11.452014,0.000000,59
odom,2.998368,-11.556512,0.000000,59
odom,3.015851,-11.662377,0.000000,59
odom,3.072516,-11.753494,0.000000,59
odom,3.173409,-11.830587,0.000000,59
odom,3.277907,-11.854948,0.000000,59
odom,3.383773,-11.837465,0.000000,59
odom,3.474890,-11.780800,0.000000,59
odom,3.551983,-11.679907,0.000000,59
odom,3.576344,-11.575409,0.000000,59
odom,3.558861,-11.469543,0.000000,59
odom,3.502195,-11.378427,0.000000,59
odom,3.401302,-11.301333,0.000000,59
odom,3.296804,-11.276973,0.000000,59
odom,3.190939,-11.294456,0.000000,59

odom,3.047590,-11.332036,0.000000,60
odom,2.982458,-11.429379,0.000000,60
odom,2.963215,-11.534940,0.000000,60
odom,2.985832,-11.639829,0.000000,60
odom,3.046868,-11.728078,0.000000,60
odom,3.151395,-11.800166,0.000000,60
odom,3.256955,-11.819409,0.000000,60
odom,3.361844,-11.796792,0.000000,60
odom,3.450094,-11.735757,0.000000,60
odom,3.522182,-11.631228,0.000000,60
odom,3.541425,-11.525669,0.000000,60
odom,3.518807,-11.420780,0.000000,60
odom,3.457772,-11.332531,0.000000,60
odom,3.353244,-11.260443,0.000000,60
odom,3.247684,-11.241199,0.000000,60
odom,3.142796,-11.263817,0.000000,60

odom,3.001154,-11.308644,0.000000,61
odom,2.940972,-11.409122,0.000000,61
odom,2.927030,-11.515513,0.000000,61
odom,2.954864,-11.619140,0.000000,61
odom,3.020235,-11.704227,0.000000,61
odom,3.128236,-11.770999,0.000000,61
odom,3.234626,-11.784941,0.000000,61
odom,3.338253,-11.757107,0.000000,61
odom,3.423340,-11.691736,0.000000,61
odom,3.490112,-11.583735,0.000000,61
odom,3.504053,-11.477345,0.000000,61
odom,3.476220,-11.373717,0.000000,61
odom,3.410849,-11.288630,0.000000,61
odom,3.302848,-11.221859,0.000000,61
odom,3.196457,-11.207917,0.000000,61
odom,3.092831,-11.235750,0.000000,61

odom,2.953668,-11.287529,0.000000,62
odom,2.898551,-11.390874,0.000000,62
odom,2.889912,-11.497825,0.000000,62
odom,2.922859,-11.599941,0.000000,62
odom,2.992377,-11.681676,0.000000,62
odom,3.103562,-11.743000,0.000000,62
odom,3.210513,-11.751638,0.000000,62
odom,3.312629,-11.718692,0.000000,62
odom,3.394364,-11.649175,0.000000,62
odom,3.455688,-11.537990,0.000000,62
odom,3.464327,-11.431038,0.000000,62
odom,3.431380,-11.328922,0.000000,62
odom,3.361862,-11.247188,0.000000,62
odom,3.250677,-11.185863,0.000000,62
odom,3.143726,-11.177224,0.000000,62
odom,3.041610,-11.210172,0.000000,62

odom,2.905514,-11.268353,0.000000,63
odom,2.855405,-11.374216,0.000000,63
odom,2.851893,-11.481459,0.000000,63
odom,2.889688,-11.581882,0.000000,63
odom,2.963036,-11.660196,0.000000,63
odom,3.077028,-11.716130,0.000000,63
odom,3.184270,-11.719643,0.000000,63
odom,3.284693,-11.681848,0.000000,63
odom,3.363008,-11.608499,0.000000,63
odom,3.418942,-11.494507,0.000000,63
odom,3.422454,-11.387265,0.000000,63
odom,3.384659,-11.286842,0.000000,63
odom,3.311311,-11.208528,0.000000,63
odom,3.197319,-11.152593,0.000000,63
odom,3.090077,-11.149081,0.000000,63
odom,2.989654,-11.186876,0.000000,63

odom,2.857595,-11.249809,0.000000,64
odom,2.811905,-11.357654,0.000000,64
odom,2.812830,-11.464949,0.000000,64
odom,2.854744,-11.563724,0.000000,64
odom,2.931267,-11.638939,0.000000,64
odom,3.047474,-11.690113,0.000000,64
odom,3.154770,-11.689188,0.000000,64
odom,3.253544,-11.647274,0.000000,64
odom,3.328760,-11.570750,0.000000,64
odom,3.379934,-11.454544,0.000000,64
odom,3.379009,-11.347248,0.000000,64
odom,3.337095,-11.248474,0.000000,64
odom,3.260571,-11.173258,0.000000,64
odom,3.144365,-11.122085,0.000000,64
odom,3.037069,-11.123009,0.000000,64
odom,2.938295,-11.164924,0.000000,64

odom,2.809997,-11.231534,0.000000,65
odom,2.768091,-11.340904,0.000000,65
odom,2.772751,-11.448103,0.000000,65
odom,2.818080,-11.545358,0.000000,65
odom,2.897177,-11.617863,0.000000,65
odom,3.015095,-11.664958,0.000000,65
odom,3.122293,-11.660297,0.000000,65
odom,3.219548,-11.614968,0.000000,65
odom,3.292053,-11.535872,0.000000,65
odom,3.339149,-11.417953,0.000000,65
odom,3.334488,-11.310756,0.000000,65
odom,3.289159,-11.213501,0.000000,65
odom,3.210063,-11.140995,0.000000,65
odom,3.092145,-11.093900,0.000000,65
odom,2.984946,-11.098560,0.000000,65
odom,2.887691,-11.143889,0.000000,65

odom,2.762965,-11.212852,0.000000,66
odom,2.724041,-11.323318,0.000000,66
odom,2.731608,-11.430350,0.000000,66
odom,2.779559,-11.526340,0.000000,66
odom,2.860593,-11.596672,0.000000,66
odom,2.979746,-11.640552,0.000000,66
odom,3.086778,-11.632985,0.000000,66
odom,3.182768,-11.585034,0.000000,66
odom,3.253100,-11.504000,0.000000,66
odom,3.296980,-11.384848,0.000000,66
odom,3.289412,-11.277815,0.000000,66
odom,3.241462,-11.181826,0.000000,66
odom,3.160428,-11.111493,0.000000,66
odom,3.041275,-11.067614,0.000000,66
odom,2.934243,-11.075181,0.000000,66
odom,2.838253,-11.123131,0.000000,66

odom,2.716495,-11.193520,0.000000,67
odom,2.679792,-11.304744,0.000000,67
odom,2.689503,-11.411604,0.000000,67
odom,2.739367,-11.506613,0.000000,67
odom,2.821794,-11.575308,0.000000,67
odom,2.941802,-11.616791,0.000000,67
odom,3.048661,-11.607080,0.000000,67
odom,3.143671,-11.557217,0.000000,67
odom,3.212366,-11.474789,0.000000,67
odom,3.253849,-11.354781,0.000000,67
odom,3.244139,-11.247922,0.000000,67
odom,3.194274,-11.152912,0.000000,67
odom,3.111847,-11.084218,0.000000,67
odom,2.991839,-11.042734,0.000000,67
odom,2.884980,-11.052444,0.000000,67
odom,2.789971,-11.102309,0.000000,67

odom,2.671562,-11.171461,0.000000,68
odom,2.635597,-11.282926,0.000000,68
odom,2.646013,-11.389719,0.000000,68
odom,2.696505,-11.484396,0.000000,68
odom,2.779385,-11.552545,0.000000,68
odom,2.899665,-11.593232,0.000000,68
odom,3.006458,-11.582815,0.000000,68
odom,3.101135,-11.532324,0.000000,68
odom,3.169283,-11.449444,0.000000,68
odom,3.209971,-11.329165,0.000000,68
odom,3.199554,-11.222371,0.000000,68
odom,3.149062,-11.127694,0.000000,68
odom,3.066183,-11.059546,0.000000,68
odom,2.945903,-11.018858,0.000000,68
odom,2.839110,-11.029275,0.000000,68
odom,2.744433,-11.079766,0.000000,68

odom,2.627282,-11.148236,0.000000,69
odom,2.591480,-11.259754,0.000000,69
odom,2.602054,-11.366531,0.000000,69
odom,2.652685,-11.461134,0.000000,69
odom,2.735665,-11.529160,0.000000,69
odom,2.856004,-11.569672,0.000000,69
odom,2.962782,-11.559097,0.000000,69
odom,3.057385,-11.508466,0.000000,69
odom,3.125411,-11.425486,0.000000,69
odom,3.165922,-11.305146,0.000000,69
odom,3.155348,-11.198369,0.000000,69
odom,3.104717,-11.103766,0.000000,69
odom,3.021736,-11.035740,0.000000,69
odom,2.901397,-10.995229,0.000000,69
odom,2.794620,-11.005803,0.000000,69
odom,2.700017,-11.056435,0.000000,69

odom,2.582028,-11.126882,0.000000,70
odom,2.547123,-11.238684,0.000000,70
odom,2.558555,-11.345373,0.000000,70
odom,2.609945,-11.439566,0.000000,70
odom,2.693470,-11.506923,0.000000,70
odom,2.814131,-11.546465,0.000000,70
odom,2.920820,-11.535033,0.000000,70
odom,3.015013,-11.483644,0.000000,70
odom,3.082369,-11.400119,0.000000,70
odom,3.121912,-11.279458,0.000000,70
odom,3.110480,-11.172769,0.000000,70
odom,3.059090,-11.078576,0.000000,70
odom,2.975566,-11.011219,0.000000,70
odom,2.854904,-10.971677,0.000000,70
odom,2.748216,-10.983109,0.000000,70
odom,2.654023,-11.034498,0.000000,70

odom,2.536078,-11.106891,0.000000,71
odom,2.502480,-11.219092,0.000000,71
odom,2.515156,-11.325641,0.000000,71
odom,2.567642,-11.419228,0.000000,71
odom,2.651946,-11.485605,0.000000,71
odom,2.773060,-11.523738,0.000000,71
odom,2.879609,-11.511062,0.000000,71
odom,2.973196,-11.458576,0.000000,71
odom,3.039573,-11.374272,0.000000,71
odom,3.077705,-11.253158,0.000000,71
odom,3.065030,-11.146609,0.000000,71
odom,3.012544,-11.053022,0.000000,71
odom,2.928240,-10.986645,0.000000,71
odom,2.807126,-10.948513,0.000000,71
odom,2.700577,-10.961188,0.000000,71
odom,2.606990,-11.013674,0.000000,71

odom,2.489375,-11.088513,0.000000,72
odom,2.457526,-11.201223,0.000000,72
odom,2.471857,-11.307562,0.000000,72
odom,2.525791,-11.400321,0.000000,72
odom,2.611118,-11.465380,0.000000,72
odom,2.732810,-11.501624,0.000000,72
odom,2.839149,-11.487293,0.000000,72
odom,2.931908,-11.433359,0.000000,72
odom,2.996967,-11.348033,0.000000,72
odom,3.033211,-11.226340,0.000000,72
odom,3.018880,-11.120002,0.000000,72
odom,2.964946,-11.027243,0.000000,72
odom,2.879620,-10.962184,0.000000,72
odom,2.757927,-10.925940,0.000000,72
odom,2.651589,-10.940270,0.000000,72
odom,2.558829,-10.994205,0.000000,72

odom,2.441703,-11.072331,0.000000,73
odom,2.412190,-11.185676,0.000000,73
odom,2.428715,-11.291695,0.000000,73
odom,2.484555,-11.383320,0.000000,73
odom,2.571207,-11.446602,0.000000,73
odom,2.693622,-11.480324,0.000000,73
odom,2.799642,-11.463799,0.000000,73
odom,2.891267,-11.407959,0.000000,73
odom,2.954549,-11.321307,0.000000,73
odom,2.988271,-11.198892,0.000000,73
odom,2.971746,-11.092872,0.000000,73
odom,2.915906,-11.001246,0.000000,73
odom,2.829254,-10.937964,0.000000,73
odom,2.706838,-10.904243,0.000000,73
odom,2.600819,-10.920768,0.000000,73
odom,2.509194,-10.976607,0.000000,73

odom,2.394120,-11.056181,0.000000,74
odom,2.366573,-11.170019,0.000000,74
odom,2.384932,-11.275737,0.000000,74
odom,2.442350,-11.366382,0.000000,74
odom,2.530085,-11.428153,0.000000,74
odom,2.653066,-11.459751,0.000000,74
odom,2.758784,-11.441392,0.000000,74
odom,2.849428,-11.383974,0.000000,74
odom,2.911200,-11.296239,0.000000,74
odom,2.942797,-11.173258,0.000000,74
odom,2.924438,-11.067540,0.000000,74
odom,2.867021,-10.976896,0.000000,74
odom,2.779285,-10.915124,0.000000,74
odom,2.656304,-10.883527,0.000000,74
odom,2.550587,-10.901886,0.000000,74
odom,2.459942,-10.959303,0.000000,74

odom,2.346564,-11.040170,0.000000,75
odom,2.320712,-11.154405,0.000000,75
odom,2.340639,-11.259838,0.000000,75
odom,2.399397,-11.349620,0.000000,75
odom,2.488040,-11.410081,0.000000,75
odom,2.611477,-11.439848,0.000000,75
odom,2.716910,-11.419921,0.000000,75
odom,2.806692,-11.361162,0.000000,75
odom,2.867153,-11.272519,0.000000,75
odom,2.896920,-11.149082,0.000000,75
odom,2.876993,-11.043650,0.000000,75
odom,2.818235,-10.953868,0.000000,75
odom,2.729592,-10.893406,0.000000,75
odom,2.606155,-10.863640,0.000000,75
odom,2.500722,-10.883567,0.000000,75
odom,2.410940,-10.942325,0.000000,75

odom,2.299424,-11.023260,0.000000,76
odom,2.274634,-11.137730,0.000000,76
odom,2.295540,-11.242973,0.000000,76
odom,2.355129,-11.332205,0.000000,76
odom,2.444330,-11.391841,0.000000,76
odom,2.568038,-11.420460,0.000000,76
odom,2.673282,-11.399554,0.000000,76
odom,2.762513,-11.339965,0.000000,76
odom,2.822149,-11.250764,0.000000,76
odom,2.850768,-11.127055,0.000000,76
odom,2.829862,-11.021812,0.000000,76
odom,2.770273,-10.932580,0.000000,76
odom,2.681072,-10.872945,0.000000,76
odom,2.557364,-10.844326,0.000000,76
odom,2.452121,-10.865232,0.000000,76
odom,2.362889,-10.924821,0.000000,76

odom,2.252505,-11.005889,0.000000,77
odom,2.228420,-11.120509,0.000000,77
odom,2.249974,-11.225622,0.000000,77
odom,2.310111,-11.314486,0.000000,77
odom,2.399677,-11.373571,0.000000,77
odom,2.523559,-11.401428,0.000000,77
odom,2.628672,-11.379875,0.000000,77
odom,2.717535,-11.319738,0.000000,77
odom,2.776621,-11.230172,0.000000,77
odom,2.804478,-11.106290,0.000000,77
odom,2.782925,-11.001178,0.000000,77
odom,2.722788,-10.912313,0.000000,77
odom,2.633221,-10.853229,0.000000,77
odom,2.509340,-10.825371,0.000000,77
odom,2.404227,-10.846924,0.000000,77
odom,2.315363,-10.907062,0.000000,77

odom,2.205822,-10.987953,0.000000,78
odom,2.182098,-11.102649,0.000000,78
odom,2.203982,-11.207693,0.000000,78
odom,2.264399,-11.296367,0.000000,78
odom,2.354151,-11.355170,0.000000,78
odom,2.478120,-11.382637,0.000000,78
odom,2.583164,-11.360752,0.000000,78
odom,2.671838,-11.300335,0.000000,78
odom,2.730641,-11.210584,0.000000,78
odom,2.758108,-11.086615,0.000000,78
odom,2.736223,-10.981570,0.000000,78
odom,2.675807,-10.892897,0.000000,78
odom,2.586055,-10.834093,0.000000,78
odom,2.462085,-10.806627,0.000000,78
odom,2.357041,-10.828511,0.000000,78
odom,2.268368,-10.888928,0.000000,78

odom,2.159863,-10.968211,0.000000,79
odom,2.135732,-11.082823,0.000000,79
odom,2.157243,-11.187943,0.000000,79
odom,2.217344,-11.276832,0.000000,79
odom,2.306886,-11.335954,0.000000,79
odom,2.430757,-11.363861,0.000000,79
odom,2.535879,-11.342350,0.000000,79
odom,2.624766,-11.282248,0.000000,79
odom,2.683888,-11.192706,0.000000,79
odom,2.711795,-11.068835,0.000000,79
odom,2.690285,-10.963715,0.000000,79
odom,2.630183,-10.874826,0.000000,79
odom,2.540641,-10.815704,0.000000,79
odom,2.416770,-10.787798,0.000000,79
odom,2.311649,-10.809308,0.000000,79
odom,2.222761,-10.869410,0.000000,79

odom,2.113901,-10.948527,0.000000,80
odom,2.089448,-11.063069,0.000000,80
odom,2.110662,-11.168251,0.000000,80
odom,2.170514,-11.257307,0.000000,80
odom,2.259889,-11.316681,0.000000,80
odom,2.383681,-11.344936,0.000000,80
odom,2.488863,-11.323722,0.000000,80
odom,2.577919,-11.263870,0.000000,80
odom,2.637293,-11.174495,0.000000,80
odom,2.665548,-11.050703,0.000000,80
odom,2.644333,-10.945521,0.000000,80
odom,2.584482,-10.856465,0.000000,80
odom,2.495106,-10.797091,0.000000,80
odom,2.371315,-10.768836,0.000000,80
odom,2.266133,-10.790051,0.000000,80
odom,2.177077,-10.849902,0.000000,80

odom,2.067929,-10.928844,0.000000,81
odom,2.043212,-11.043331,0.000000,81
odom,2.064184,-11.148561,0.000000,81
odom,2.123830,-11.237755,0.000000,81
odom,2.213068,-11.297335,0.000000,81
odom,2.336795,-11.325875,0.000000,81
odom,2.442025,-11.304903,0.000000,81
odom,2.531219,-11.245257,0.000000,81
odom,2.590798,-11.156018,0.000000,81
odom,2.619339,-11.032292,0.000000,81
odom,2.598366,-10.927062,0.000000,81
odom,2.538721,-10.837868,0.000000,81
odom,2.449482,-10.778289,0.000000,81
odom,2.325756,-10.749748,0.000000,81
odom,2.220526,-10.770720,0.000000,81
odom,2.131332,-10.830366,0.000000,81

odom,2.021791,-10.909592,0.000000,82
odom,1.997018,-11.024066,0.000000,82
odom,2.017940,-11.129306,0.000000,82
odom,2.077543,-11.218529,0.000000,82
odom,2.166752,-11.278152,0.000000,82
odom,2.290465,-11.306752,0.000000,82
odom,2.395705,-11.285830,0.000000,82
odom,2.484928,-11.226228,0.000000,82
odom,2.544550,-11.137018,0.000000,82
odom,2.573151,-11.013306,0.000000,82
odom,2.552229,-10.908066,0.000000,82
odom,2.492627,-10.818843,0.000000,82
odom,2.403417,-10.759220,0.000000,82
